ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.6521989107131958,1.2074401840574007,0.7445056604108953,0.819549678921902,0.07018779892280111,1.3560119521483456,0.7379836948068189,0.4296586811542511,1.997641685108877,2.302911114117208
146,-0.333198606967926,0.9319547567429617,-0.07473424079080876,0.13872947616167725,-0.6178210715568033,1.889820347249897,-0.07461327559390801,0.06259730458259583,0.35469791794919237,-0.37190784477929983
147,0.39898040890693665,0.7362239756059281,0.09266684412983965,-0.2535946750071288,-0.35730767275483993,0.07383970201345506,0.08822843093457301,-0.5759384632110596,-0.026651527661252204,0.03484624194342033
148,1.3196879625320435,1.2326086618471637,-0.1151401893159333,1.3357160768724465,-0.1140243212640642,1.2267386801203473,-0.11103600514286345,1.5974271297454834,0.8982804052299577,0.46666013195672723
149,-0.9081922173500061,-1.3460129889083525,-1.554056723363417,-1.3279143411325087,0.08299483857892118,-2.127247787960007,-1.545706307473506,-0.7810436487197876,-0.3790627407207263,-0.23402873748289216
150,1.4734026193618774,1.3604187157606131,-0.3825242391609845,-0.20269269902007467,-0.5226794789932395,0.9609237028376044,-0.4015063081129767,-0.13959769904613495,0.9967395659936475,-0.6080798817129934
151,-0.8745461702346802,-0.5067879355022655,0.06194122329877446,-1.3238140549443282,0.6359786610817382,-1.5135365124655036,0.05787646971060972,-0.9494955539703369,-0.6614021762220436,0.31432912780261363
152,-0.8206063508987427,0.1447426580427713,-0.12343166589290683,-0.9165829481912315,-0.22904970095153068,-0.03975172062809911,-0.12053400235317167,-0.6293003559112549,-1.314447354758718,-1.0185681096763866
153,-0.19321514666080475,0.5724261018760497,-0.9015595023691297,-0.6583138773915796,-0.4767851105887007,-0.08473862005407135,-0.8880087938125906,-0.6958056688308716,-0.8895284891660302,0.9233650848643162
154,1.6251494884490967,0.5181849528417874,0.6986198562459315,0.8704080031508513,-0.2451003846830321,1.4429634392640824,0.6823937592065613,1.433927297592163,2.337710105245447,0.3194047917792517
155,1.2772743701934814,0.37584823581515303,0.7230797806488841,0.45663946769739666,-0.8071054907043635,0.3402709386497421,0.7049594601803074,1.6038269996643066,0.4813935051016192,0.6786518101148081
156,1.2008634805679321,0.5348973790639493,-0.6885990126393752,0.7678925022093355,-1.3779461118222114,0.07107007081394862,-0.7062842525431209,0.23558227717876434,1.7787801554934135,0.8100085389945857
157,0.2730729281902313,-0.05600758753151577,-0.23266793002732872,0.16317255325008417,0.5135007647012405,-0.6438137493215326,-0.22841437531737657,0.6679131984710693,0.15532659518714997,1.2743558240552637
158,-0.6762126684188843,-0.5700841838648136,-0.05357460971512044,-0.17484960346774295,0.030374708236344892,-0.5876331540422082,-0.04966840852483716,-0.3551372289657593,0.4566132410455776,-0.10069339607740957
159,-0.018727688118815422,-0.3318828304310676,-0.3108895696934043,-0.12212168075825372,0.7771707592910624,0.4262394936355884,-0.3076133796697225,-0.21164613962173462,0.01988408712061278,-0.30185928570216813
160,1.2321903705596924,-0.046577311829087274,0.577412819138714,-0.5742551293051364,-1.4116627968526314,0.2901667084603489,0.5523938943623413,-0.4006151556968689,-0.9130677315520664,-0.5313381013592975
161,0.4257376790046692,-0.00216404605641055,-1.7094666065259125,0.13125555642528425,-0.405955834583263,-0.01657778322593233,-1.710662551909919,-0.602841317653656,1.2433977361042843,-1.4141098573767499
162,1.3353941440582275,1.9869799346583443,0.4800811098584491,0.7957635967847032,-0.4720177594308501,1.333673306473161,0.4735698402806805,0.7490844130516052,1.6558876821353192,2.046015875115544
163,-0.626111626625061,-0.9453104103119063,0.268240460642231,0.12460949989301127,1.8515541906302968,-1.3522412657021954,0.27261610987380847,0.7016228437423706,-2.0611893111706925,0.5392808158811263
164,0.291207492351532,-0.2098139204646472,-1.3487392286617017,1.0690535932390983,-0.24843957975147232,-0.5157692325770551,-1.3242672530639719,0.566881537437439,0.13382046488646226,-1.3291807531310456
165,-0.4569833278656006,-0.9550772137260666,-1.030023240453547,-0.36116334933167393,-0.3915200233222688,0.1279262146915258,-1.0295551071356863,-0.7129955887794495,-0.5520625612012754,-1.2347091962129
166,-0.7127782106399536,-1.1366004941533883,-0.06726266895504737,-1.1260725415508006,0.1350355291244058,-0.388814397454026,-0.07631664044489174,-0.16569256782531738,-0.38706160611749496,-1.4041386537335871
167,-0.5157101154327393,-0.524469573307192,1.680932242371966,-0.1056022805872278,2.2505790335491183,-0.6030413887860483,1.7998231514169003,0.047356825321912766,-1.6448324808194295,0.08635171050557136
168,0.06409218907356262,-0.23728543483987727,0.4108630014890086,-0.9539064268609524,-0.09976182983806986,0.5766496001244421,0.3876628410335794,-0.6322579979896545,-0.40138736903434746,-0.05826423233792581
169,0.05181236192584038,0.16897937708391364,-2.616620807073806,0.16333814976916558,-0.7168173846054949,-0.2049378979894924,-2.593533404213945,-0.6660330295562744,0.254861541761799,-1.5449827028442404
170,-0.1686989814043045,1.4041469033323335,0.5445788966699692,0.9786695896614158,-0.48956033355541917,-0.21644379688418014,0.5385318439866827,0.7437844276428223,-0.11173678472358209,-0.41112748737070604
171,-0.41309934854507446,-0.39692053295672697,-0.19750607416587865,-0.006583162254715874,-0.706309873846,1.1833179832426812,-0.20668837729828318,-0.2569727301597595,0.27925360837686863,-0.8689095939156609
172,0.019487978890538216,-0.15229350424629537,-0.49658659709344216,0.8460044720771659,-0.15686401139544615,0.38606376511050894,-0.5033442885674568,-0.6716499328613281,-0.6868752762876449,-1.5058327992157905
173,-0.844212532043457,-0.5560169087513089,0.291020297395664,-0.5397002806637738,1.4233665074715414,-1.0036315869904964,0.30071319610826663,0.37522196769714355,-0.9245640350992411,-0.3292869678803084
174,-0.6599918603897095,0.6323843114254399,1.4441787294993782,1.0215110887293504,2.171810610116206,0.1196741380401218,1.4592781132022619,-0.7964828014373779,-1.2701078003037476,0.8284380883558584
175,-0.7951561808586121,-0.9830426025939224,0.9058625157562534,0.24402329589143126,-0.662026715093153,0.08867176538257426,0.9168042000574366,-0.2199031412601471,0.14794011841201274,0.5432118790539533
176,1.101699709892273,1.610193913495115,1.5103647108725848,1.05376788347914,2.316384463324924,1.3631101426110537,1.5138124226941314,1.8068557977676392,1.2583348153132947,2.135045945360104
177,-0.3490948975086212,0.39347458156344345,0.05861743542510529,0.34355814761266557,-0.3981673865786609,-1.4806833042902623,0.05646405765387285,0.2597787082195282,-0.6750669001021411,1.1669263614632621
178,1.1059333086013794,-0.10392041776526029,0.36565500480490876,1.0898452701325023,-0.6181381404832489,1.1692192032993693,0.353126243016188,1.2795921564102173,1.5428579351441243,0.9083469937804769
179,-0.6887807846069336,-0.9621822465788853,0.9716369030635663,-1.0574652811457192,0.6805761310032309,-1.3667305448733549,0.9394614932249258,-0.7183773517608643,-0.7379714666699096,-0.28389964123475314
180,-0.2671467065811157,0.5837350433115102,0.32035450294096424,0.6349370866909242,-0.16671225622536612,-0.5950520199580006,0.3212335975861686,0.21643438935279846,-0.6840038505288901,1.6482404582827055
181,0.32041361927986145,0.675713899350407,1.450998762891579,1.1274252088908714,1.7564154269269447,0.9589339252462846,1.481703569374702,1.2734589576721191,0.5350371026426749,-0.42196197737704494
182,0.13259883224964142,0.3479184006800781,-0.963178970936569,-0.08291187098786988,-0.10964840780553872,-0.38174267540548773,-0.9469796013883977,-0.16160579025745392,0.16357914808932916,0.23010183803416848
183,0.3512403964996338,0.850394565061145,1.100267309822054,0.9627615293344506,-0.41064678277035394,1.3945486098428501,1.0571677470252907,1.5681812763214111,0.26741319016841597,1.7926627379486946
184,-0.7158504724502563,0.02706679390044033,1.6152199374848912,0.5867557473851102,2.492168633309879,-0.6347153194967671,1.6727437322693481,1.419687271118164,0.26989369364034554,0.41546148503738617
185,2.1130852699279785,1.3699201777127539,-0.08568920769507135,0.9028948967447041,-1.0553726052826307,0.08175866056973734,-0.08952473045425778,-0.344197541475296,-0.3063630473056069,1.8476328051147732
186,-0.5408387780189514,-0.5046835001977452,0.3038730697000591,-0.7204744299648207,0.1245619592762132,0.42545127144549144,0.28351733415668406,0.2380465269088745,0.5017062131749762,-0.25544683744088886
187,0.46297547221183777,0.3133414421297811,1.3922800187056483,1.236294352852114,0.017054300493319963,0.5346282781272143,1.3939045723001158,1.3692518472671509,0.18858412235118382,1.212969247931158
188,-0.7200550436973572,-0.020790151467683413,-1.4423890068947236,-1.1903227783155224,-0.3795278316165571,-1.302970150773878,-1.4538833475466455,-0.7475979328155518,0.10648712657188021,-1.259098917701351
189,-0.9353947043418884,-1.5032188700121838,-0.29933763470176916,-1.5299473818770046,-0.4768305537877146,-1.527387674345518,-0.2973872984954494,-0.8500248193740845,-1.3135111486668232,-0.6943382858475324
190,-0.8785079121589661,-1.3545764105136469,-2.048862226201314,-0.5974084775409563,0.24208863023981486,-1.2641863912174474,-2.0215228929449487,-0.9077972769737244,-1.283511483972851,-0.6407689938589446
191,1.0817111730575562,0.013584422186448848,1.2741927930195946,1.1021847889669312,-1.5139345707529552,1.6087206829859781,1.2539861188340182,1.4493151903152466,1.8898931774960244,-0.6231446962301055
192,3.224677324295044,1.1247439262014152,1.6461146810248766,0.6497237125084657,2.6152335399072593,0.5009553451071395,1.676773758925727,3.1561331748962402,1.1599620372480013,2.1707479568982166
193,-0.3211173713207245,0.6588780402733003,1.3262924798955236,0.5295820156690041,2.206252799521383,0.738633661454595,1.3688981520464998,2.203540325164795,1.6985838253937164,-0.24346953965025428
194,1.357517957687378,0.15477804937418982,0.3298585963682005,0.08337141331220156,-0.1375250440720883,0.28162685677785215,0.322318819550298,-0.46971410512924194,1.1759287059940342,1.1362206255649332
195,-0.4074188768863678,-1.248645243515075,-0.04610645962906947,-0.8921330864938591,1.6260182371816088,-0.4907632745955989,-0.05375261690246567,-0.057323161512613297,-0.7027778406020222,0.44442047836518117
196,0.24161086976528168,1.0283231117184022,1.5801704195290422,1.4731994308943541,-0.6585379799318316,1.512737488820488,1.6130831213358523,1.412519931793213,0.35544365766079977,0.3703154624116884
197,-0.6067935228347778,-0.3754994624312695,-2.145020579129438,-1.240638606317522,0.17361174984096492,-0.7335080513167355,-2.1241649593350855,-0.5938279628753662,-0.8722049103881785,-1.5501463263409843
198,0.7689530849456787,1.3169480022652453,1.227214287309681,1.0595574161668762,-0.42900603633070383,1.0732431924738566,1.2146231918634713,1.823512077331543,0.9043618259294507,1.9870442675522704
199,-0.9200690388679504,-1.5956892385417165,-1.296551771417445,-1.3216449083822643,-0.35540286589810843,-1.6059283503958177,-1.306318964141505,-0.9078087210655212,-0.7569726516582548,-0.3333475871402199
200,-0.5119088888168335,-0.054244948147343625,0.35833521496188764,-0.4583881186846135,-0.6361514635634203,-0.20747755727379277,0.33129688029267196,0.0735853761434555,-0.4988542647971569,0.5254260148973704
201,-0.8965485692024231,-0.9872712540232349,-1.9446784957404923,-1.8658031859906787,-0.45582496864787275,-1.9599554943206825,-1.9321759562520424,-0.78818678855896,-0.23250252057252768,-1.601658786256577
202,2.1352458000183105,0.670618043651314,0.8387807594073966,0.5457802751553846,-1.2120848947447578,2.349945132535248,0.8168204612413471,0.43325275182724,2.062147299179857,2.285545837794897
203,1.2202277183532715,1.5798110120009146,0.11783141363713943,0.7405069644017622,-0.22915632501183505,0.2098717926895243,0.11618219616302389,0.5414851903915405,1.058673992250753,1.8307947057824872
204,2.6661856174468994,2.556967265239101,1.3566769741112519,0.41757419342844926,1.149350220709399,1.111579350890931,1.3715414037371603,0.7435649037361145,-0.12684062669662519,0.31441805449256643
205,-0.9039361476898193,-1.8601466536538016,0.13483354555812366,-1.5273745821504936,0.9551972289531974,-0.5223458316748089,0.11338463166492199,-0.9157330989837646,-0.3945967211548895,0.220442601894808
206,1.487170696258545,0.8965361634690959,1.2557188867013367,1.6225216419681052,-0.502117879283542,0.7552195469410999,1.2384754479486784,0.9876012802124023,0.4800306470569652,2.063776048257823
207,1.9702954292297363,0.6896802242730417,0.32587746205852175,0.9514964581704448,-0.12826071251803406,0.039741537663475046,0.32441253551463056,1.9229896068572998,-0.37906400202021484,1.8569797979397538
208,0.7289265394210815,1.4106345790888122,0.43355969611346695,1.166867828764576,-0.4097423193941356,1.7458773323630483,0.41391202128569243,1.1618239879608154,1.1299761140377682,-0.7138284072078633
209,-0.8836233615875244,-1.1010249580449034,-0.5390333486513579,-1.525212243945876,0.06570074903415679,-0.4041526948493241,-0.5473730403803101,-0.4647374749183655,-1.1183383664922817,0.5708529302158593
210,-0.6916770339012146,-1.021509008672898,0.6496136778013486,0.7562657391626766,1.7299735537512435,-0.22735514524747283,0.6572016971792625,0.7406820058822632,-0.7452047453864813,0.6810988830278659
211,0.17836302518844604,0.586714894877055,-0.6341260222777565,0.6146928541552665,-0.3866253731290593,0.521275259574695,-0.6249269697213051,-0.052585773169994354,1.125517087289208,0.8362935288541429
212,-0.26612916588783264,-0.24818826029645819,0.423369144755162,0.13018197259585246,-0.8019443317009056,-1.1091490341707144,0.424088419261889,0.43994563817977905,-0.4758125666030474,-0.8248438230949567
213,-0.7718896865844727,-0.3048853215464006,1.2009222847272583,-0.9918041202818914,2.290814505659562,-0.553106043552462,1.201089669915287,0.7900607585906982,-0.4309224013477722,-1.0458893159752467
214,-0.2969231605529785,0.00023003555135901787,1.0678526364048035,0.2802968112244015,1.2723452060330591,-0.20743888932866264,1.0763892525445484,-0.35494500398635864,0.0098756287934668,-0.08076147470730181
215,-0.15291693806648254,0.10590695774528527,-0.5727933259419672,-0.024884544681075517,-0.047213372947668794,-0.2649076292822718,-0.5536064399590565,-0.8167308568954468,1.0783019668401688,1.26362509406776
216,0.5186166763305664,2.0389146972038845,1.4230371217620834,1.597593332025722,2.062189741612307,1.5752465735616619,1.4597916813665928,1.5529991388320923,1.3773400321638665,-0.45777645140311674
217,1.6454883813858032,2.123946980037663,1.6874233854412042,0.5887220528412059,2.149026515074142,1.2246819244999034,1.765668836428618,0.7323616743087769,1.356561549940473,0.610752935128646
218,0.15988819301128387,-0.46395832723917496,0.7381774849993894,-0.5121847612632036,1.3154584416432435,0.3451639882837069,0.7213954950039695,1.9154188632965088,0.377566742346492,-0.6919915109322574
219,-0.933152437210083,-2.229620337232185,-0.94972427700944,-1.7349577516491066,-0.4815644383333516,-2.088293267257507,-0.967530527694896,-0.8848957419395447,-1.2476010187796212,0.061412915764409465
220,1.4827364683151245,1.4410427059323259,0.6190485890044977,-0.13654218757449602,-0.8768759751224239,1.6150892879202499,0.6132594821205953,-0.12854686379432678,1.6802880273138445,-1.1920617421929214
221,-0.37120988965034485,-0.3248386120472091,-0.7906468791729179,-0.22041494717603513,-0.26068365516498804,0.07286840688745103,-0.7835364327914229,-0.5325533747673035,1.2464802109629214,-0.8359650710250423
222,-0.640973687171936,-1.5136057381332624,1.0645876624620587,-0.2865845100330729,1.2672532516374897,0.0831720787817099,1.0613010463933008,0.4201758801937103,0.023449390821242026,0.3321141129742127
223,0.1859753280878067,-0.6082726100261204,0.5910710590413963,0.10832949805403565,1.6867439954948455,0.18136892143778635,0.5908625613330545,-0.057022515684366226,0.24351276015334875,0.553930000823861
224,0.3904424011707306,0.042518559561543504,0.9838584476154136,0.7342495796998674,2.1444324423669068,0.6832045136856315,0.9840802424308204,-0.2617214620113373,1.2906639773189834,1.056155286729406
225,-0.874031126499176,-0.03686468128315779,0.614125866088011,-0.7575202182513548,-0.3726123812617924,-0.26823088766744085,0.5998503255771466,0.3770178556442261,0.12147088395258986,-0.4909092639832544
226,0.44718772172927856,-1.0214545005433917,0.9899536231845669,-0.11344834975068604,-0.3900380267323971,-0.9865705410696309,0.9825989658638427,-0.8523482084274292,-1.0431612436924744,-1.5019613146009372
227,1.5969576835632324,0.8719067565562333,0.4351738324886253,0.9537055575589956,1.8598677553464236,1.4099528337950042,0.44033329783727926,1.0693455934524536,0.5131899386614438,-0.8139979565269901
228,0.07357356697320938,-0.742763324548702,0.7410249518081072,-0.6428109589509656,-0.8965467943270193,-0.6119587898433532,0.7365429933536853,0.3688134551048279,-0.5137844317103542,-0.47334012095854994
229,-0.8389870524406433,-0.42871428574809956,0.16490496895185505,-1.2468405589731921,-0.9181238758682649,-0.21248757436586999,0.1545299208500625,-0.8966035842895508,-0.7634940052849304,-0.15764560245701548
230,0.5647134780883789,0.3229051608794219,1.161722099577002,0.2822890354441429,-1.191990583606636,0.11389992110921479,1.139103762078477,1.4086443185806274,-0.6539839188047056,-1.0316733434068235
231,-0.20747323334217072,0.4238165838243603,-1.9644612513070991,-0.802937687593391,-1.3993209603464243,0.17977165619063856,-1.9527169761707557,-0.5178443789482117,-0.6806383690744543,-1.5286288801885286
232,-0.31059151887893677,-0.29148314620003424,-1.6317282883380337,-0.37207444012796537,-1.0316032055758548,-0.32549372255945536,-1.6023535841434489,-0.559552788734436,-0.37565326348317724,-1.0715488654606669
233,1.0849802494049072,1.9674187214806658,0.8946477122950344,1.542809158091515,-0.6069485950622074,0.8513860987987458,0.8849491087553067,1.1026920080184937,1.2592190295944174,0.9420876546190611
234,-0.8184065818786621,-0.3909257190497213,-1.9754292030730365,-1.8900379051120693,0.5021549153704121,-1.373606083207197,-1.949406703790209,-0.6189438104629517,-0.2707969944163163,-1.5046423013863248
235,-0.8785496950149536,-1.8993625919995623,-1.0851572453233682,-0.9866176392792673,0.8082859340103602,-1.5617220701455727,-1.0868082490231978,-0.8337107300758362,-1.465572660750538,0.0397126683700866
236,0.28207552433013916,0.6386092973996107,-0.5821719347248131,1.6940187851410549,0.29038489083996954,1.6208098377170446,-0.5643695865198299,0.9680581092834473,1.5007038941315944,-0.5509453725567286
237,-0.19020672142505646,-0.4771964015048789,0.7965462635011032,0.7897852753444075,0.9581765516790429,0.1919331467669288,0.7941325993460657,-0.10483695566654205,-0.016010708095490427,-0.0040515412455114025
238,1.5489789247512817,1.0742862368354174,1.3991762472467046,2.202650837652497,0.8980311897511982,1.0489448209425927,1.423509850128059,1.5928645133972168,1.7770722841170492,2.1893883643070637
239,-0.6654576063156128,-0.8648692227139487,-1.3808038021396671,0.19956080773875293,-0.42777903828982816,-1.4187768886854837,-1.3778908161028587,-0.7650203704833984,-1.085441835122701,-1.189476419918399
240,1.8420710563659668,2.0556580409223426,0.8556054634335327,1.597497598056741,-0.6203154176628695,0.9932940329876888,0.8501117185916264,1.5048761367797852,1.0117159094545674,-0.2002025226138232
241,-0.7458357810974121,0.21672947207203372,-1.4960196078632062,0.6602621161573047,-1.0052357936246679,-0.7238028924513245,-1.4840668670154207,-0.2978770136833191,-0.17137047007638986,0.2890259373976504
242,-0.8666028380393982,-0.19484520825644353,0.3158525084669997,0.24308099859090776,-0.3584695431440856,0.5201395027055806,0.3219951566324443,-0.42712950706481934,0.20667120240417283,-0.38852921475166846
243,-0.546848714351654,1.1504132636098376,0.14628725377484625,0.05945687923852583,0.26642396511193145,0.34321343822242156,0.14233476419039354,0.3720039129257202,0.2594507922160498,-0.9501140704736559
244,1.2563931941986084,1.00326677932682,0.11149430422853532,0.6778814853290475,-0.20314828194092466,0.44471380613672545,0.11333924968023268,0.14277656376361847,0.6712994553227597,-0.43501055781704406
245,1.5638923645019531,0.8522551301755752,0.152822456050431,1.0296249200917529,-1.3915075947431237,0.9197645837200736,0.1433766767179262,0.2326708734035492,1.738661091583813,1.0657023160291008
246,-0.8395572304725647,-0.5859623855927684,-1.5653146626302321,-0.25469375588913573,-1.0180579407417403,-0.5080107456711468,-1.560554839593221,-0.74672931432724,-0.5660369445219797,-1.6095611281232078
247,0.39194256067276,-0.4367130983953657,0.9571245837904042,-0.20485250581419612,0.20095164363905849,0.11075321519979583,0.9178905397001212,1.4773725271224976,-0.6307367472898643,1.1578728161647451
248,-0.7015453577041626,-0.6691022035049818,0.22335438013285147,-0.9507882058393861,0.30035486504260006,0.18497797227888027,0.20961471515823762,-0.3297312259674072,-0.6520828989114075,0.8505358832267383
249,0.8716135025024414,1.9922753354725578,0.5809448576901304,0.6595612846763005,-0.36885950794080613,0.4013311772551028,0.5970987922498542,-0.3233781158924103,1.2546771544989914,1.865202770671245
250,0.4144994020462036,1.8809139681740086,0.8981388546148196,2.0380550651634475,-0.48932109526796885,0.3050347098167948,0.9018500218363154,1.2064322233200073,-0.10314338297965836,1.9994928590707879
251,-0.8991644382476807,-2.2645250405354185,-0.36876918773618456,-1.3273760446524092,-0.21859022329379416,-1.901895208527322,-0.35616805766976445,-0.8156455159187317,-0.5208527310038127,-0.1572002702770098
252,-0.7929931282997131,-0.15623346975947114,-0.00930264735813725,-0.1782830538918183,0.3501307486893204,-0.5057530775094156,0.0004985999249724803,-0.6334881782531738,-0.5531809452505095,-0.7646865570512458
253,2.1192822456359863,2.364127769599809,0.6287434395708602,1.6377780210765995,1.838896384442334,2.29841865929381,0.6288854513840829,2.280200719833374,1.7693977173244086,0.7268491215945551
254,0.051295749843120575,-0.19140223961462902,0.339207872907798,0.7361419746431959,1.8797205672974497,0.4407400575569517,0.33490701435920256,-0.5253199338912964,-0.46965217327373093,0.22617571840571343
255,-0.9148364663124084,-1.9179579600424406,-1.0224097392797045,-1.2018395044941494,-1.1676915234821577,-0.6964240869124532,-1.0486308782065212,-0.9565757513046265,-1.1607702958890147,0.08034106588797486
256,0.4866611063480377,0.42387839815887735,1.1283642328866639,0.27252628706887333,0.46704886045787586,1.227751663042398,1.166622924231134,-0.07338310778141022,0.9651894923971187,-0.7734103176287879
257,1.4301906824111938,1.4412851452783009,1.155143678774751,2.3776373368067767,-0.04551326858241668,1.2265049121000504,1.1528072693042937,1.3263356685638428,1.6602818229526002,2.4267617537687034
258,1.3131272792816162,1.038379650284313,0.41005164077386874,1.6569146486615804,-0.40197392689570716,0.7311572768410404,0.4080750039894038,1.7232959270477295,0.8563908470263738,0.6104164654687443
259,0.5892157554626465,0.39083349582100385,0.30797996664737726,1.2032101091661558,0.14511558205884856,-0.0815689502600307,0.32144038864691954,0.46613019704818726,0.3875386413291085,-0.7324248082763609
260,-0.9349588751792908,-0.5887423485998617,-1.6483642974032162,0.2544108937905371,-0.5165121978988817,-0.415530238553397,-1.6313817382553264,-0.7296967506408691,0.05783215036465192,-1.4269162615915256
261,-0.09451844543218613,1.495168022248631,1.3738004934068282,-0.17710489148701133,1.4435913979168238,2.3064903201986406,1.4119186295261463,1.759129524230957,1.7604431610033469,-1.2741696371686608
262,-0.7265459299087524,-0.661439145215488,-0.7877039867509295,0.4427776409315776,0.6055285878033894,0.9024839386977543,-0.7785602613552302,-0.288439005613327,0.48609332975187974,-0.9136016874528057
263,-0.585794985294342,1.0124584282187954,0.8325005637971596,1.6283419810843625,-0.9554285217771213,0.640373460131938,0.8414188040590493,2.618999719619751,-0.12348010453174442,0.9043264920028722
264,-0.9106247425079346,-0.33799781926772937,-0.3760643525879655,-0.38757566823620404,-0.6636375034200689,-0.6729605429364083,-0.38119892423223245,-0.8129401206970215,0.0965354636205406,-1.3026707887350846
265,-0.12513571977615356,0.7415011929902007,1.296740079593026,-0.5764903544957488,1.772749677532003,-0.4560119255762272,1.2972727699310662,0.5889484882354736,-0.5725499457092534,-0.053581555184176496
266,1.527620553970337,1.3634960875351751,1.249938368776535,1.394135900857008,2.2674724518791036,1.4368398266950524,1.24858723566831,1.7162840366363525,1.2796099346432626,-0.028012111079536134
267,0.9812782406806946,0.8304976132051767,0.6937479016215912,1.1906819045612067,0.5770610844566498,1.6891601105897442,0.7240031135256014,0.47471120953559875,1.1629207246015418,-0.3062904073539695
268,-0.9015066623687744,-1.1347849490355149,-0.4070865785517441,-1.4469053408447337,-0.38671703099496496,-1.6599727811232141,-0.3919470525486932,-0.751069188117981,-1.1674698913476007,-0.36613259096585715
269,-0.018284250050783157,-0.18853868085717868,0.7555764238646222,0.01967799335517494,1.4454607388344618,1.06951725682868,0.7437454733404238,0.7591806054115295,-0.4539539250988298,0.8532115116833735
270,-0.7164361476898193,-0.2478703024979781,0.674169158443387,-1.089188673254888,1.997361664224176,-0.17330667250444332,0.6685026744070182,-0.20618081092834473,0.2547676699246947,0.550805601252694
271,-0.3665277063846588,-0.39701674904547335,-0.1987552097174931,0.41947107447062987,0.5857526219135558,0.45168490431350833,-0.19340347330744206,1.4122509956359863,-0.1660033297547092,-0.23745119820852553
272,0.29899922013282776,0.27120373721823493,0.4664720579606104,1.410241206224712,-1.6220058955907026,-0.38364994412662956,0.4605542863265692,0.2341061383485794,0.30335808426888483,0.003600285804692438
273,1.6659539937973022,0.8874409625962566,1.1079918349339721,1.4860827119623503,0.4031562109200466,1.3455598689874493,1.0991048313754168,1.1410212516784668,-0.11589172324265544,2.4821907433494874
274,1.225867748260498,1.5597130263799264,1.1902237108072522,1.9182522356542226,-0.7286820309302735,0.18783680453320642,1.174357887705668,0.003258809447288513,0.11380038150121831,1.5502206296025385
275,0.36089974641799927,0.2927982070078683,0.43793821958399826,1.1600942959178435,1.5465767655656013,1.0900048691475777,0.4633031250524356,0.6091567873954773,0.8343220482577434,-0.4235821879508004
276,1.380678653717041,1.1765112063665188,1.9821303360640257,0.9591212400164024,0.2111444915780996,0.5965630691926284,2.0902250401786313,2.0692665576934814,-0.2579197674765586,1.656026104436437
277,0.04876399040222168,0.6106098654698627,-0.849751412561553,0.8553292284185652,-0.8457956667174931,-1.065873468172827,-0.8427756031954332,-0.6337300539016724,0.14323169184694545,0.4039908579684337
278,-0.9111341238021851,-1.6612179017375694,-2.0089358754119138,-1.253226428909204,-1.1649725029733529,-0.04582163682843961,-2.0221159216363866,-0.8452576994895935,-0.2763810639931459,-1.535901264769966
279,2.027578353881836,0.7643580276786717,0.3841829170437458,1.4901086627208981,-0.46451556763737434,0.8365379872446909,0.3884304745013959,1.596803069114685,1.6191887431070897,0.37512372457154336
280,1.026986837387085,0.4861532217365736,0.38100131581123353,1.5652310207335667,0.47601147956275974,0.9081373323368631,0.38698354687433023,-0.23344382643699646,1.9931033395820084,0.5933000900817997
281,-0.3626272678375244,0.18914491581938264,-2.2985503359880664,-0.6460450338499858,-0.1281672031169378,-0.0062928537193272065,-2.272939368696692,-0.8044065833091736,1.4864198138083913,-0.9060761647896993
282,-0.35117849707603455,0.17406629320853645,-1.5544760899349959,-0.5638619023574126,-0.5670477874232964,0.5241003880713384,-1.5463009301894848,-0.7350271940231323,1.0543912944526692,-1.4358354770108952
283,-0.47170934081077576,-0.19327489051894975,-0.07643272666251046,-0.15188163027099166,0.06714673167325612,0.6486820474903113,-0.07075967661316734,-0.9017127156257629,-1.7190051002791908,-0.11928972448887673
284,-0.7529406547546387,-1.55316134437787,-0.4100703064797206,-1.508302815690216,0.047933582469081165,-1.5853945389535185,-0.4093324983883397,-0.9507277011871338,-1.1923055883830354,-0.042783573337140314
285,0.4431639015674591,0.2654671979734031,-0.7685580144653809,1.5783936643638707,0.28102486328850035,0.7086135417480267,-0.7714473853901549,0.06167754903435707,0.3675264785115341,-1.1393399493681597
286,-0.8637487292289734,-1.3744922035500693,-1.5533503803291855,-1.7528251845638076,-1.652944673567514,-1.891219373443806,-1.5525991799799748,-0.5483606457710266,-1.7030915229654442,-0.5034860864114881
287,0.20533663034439087,-0.2590902486406401,-2.129253682754485,0.718108729523285,-1.4167071417492496,-0.42889053911906866,-2.1115094815062476,-0.43659141659736633,1.5923339730763435,-1.2434825681353863
288,2.3498597145080566,2.6405969527118924,0.5716796990763287,2.518893065501039,1.8376050150332992,1.693178179852393,0.599597063898484,2.209432601928711,1.570996366039023,0.9397055290247197
289,-0.8566756844520569,-1.0164048404345098,-1.8693809547791427,-1.2257111600922812,0.2545635809417655,-0.9595672873875702,-1.8705108022158747,-0.6696895956993103,0.1628158984574731,-1.2245895935370599
