ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.7266275620278584,1.1966576197162224,0.5873510203771275,0.7187536780137418,0.0730953933250103,1.3647117736423484,0.5470988767436054,0.48069961157439245,1.5943116382198765,2.232457165336916
146,-0.17080957882868933,0.9118505623947155,-0.009675389354838748,0.157772486645817,-0.6026554345415547,1.8335294454031152,0.014836604158879718,0.1901784876354924,0.23129865456366203,-0.41877708663820856
147,0.1946761094111711,0.5286499265009275,0.13882459023300794,-0.3795222171032478,-0.3730457990407611,0.1442547644259309,0.1410343157155089,-0.8955175973747751,-0.09611188263899371,-0.1506210913017075
148,1.2220840277748286,1.1499426722084618,-0.09851186433366088,1.2389749092796516,-0.10695124701574535,1.2103796628554984,-0.09071419093167765,1.2487790217030368,0.8258335909028013,0.3767288026380811
149,-1.5485425476716588,-1.2927947913006383,-1.396393968404098,-1.2853315115122932,0.0757395729980983,-2.09546405110228,-1.3367333764325215,-1.5941099780247714,-0.4469960184312767,-0.20651098023873884
150,1.5109352921222976,1.2476717918748093,-0.5017679755361768,-0.21018272281619896,-0.5417767614086714,0.9853634441110428,-0.5171867288210684,-0.009651229316438751,0.9235437729680561,-0.6261383407242824
151,-1.1838945180945344,-0.4304627650683746,-0.0012703397793277504,-1.2673503445388288,0.5657116356163959,-1.5236531684832946,0.04926953422677485,-1.1928945895223206,-0.528142659657881,0.3527201130011383
152,-1.0713322182352873,0.1708308373504609,-0.09414022558311885,-0.8554622740318708,-0.2243993894821502,0.014210053816398172,-0.10231414664639271,-0.659424415303232,-1.1628627464329153,-1.0152818679127256
153,-0.13402651034718976,0.49709074634481587,-1.0959979629211927,-0.6898015842916996,-0.4856219270156388,-0.16095694656281928,-1.0433260073742068,-0.8660990863874859,-0.8047783654504228,0.7712461320341368
154,1.6486764324391108,0.4355453963284024,0.6479332261460622,0.8580035517836281,-0.12090191947436996,1.4037226725954082,0.5197413507600066,1.6848840161241319,1.7752362333603549,0.2740600804731006
155,1.1817856863077552,0.31659448682462915,0.5630029059285393,0.4251582016153374,-0.7009441448636831,0.3369708391417061,0.5458090554815165,1.408220958662418,0.5553577565954004,0.6259072431791324
156,1.1469819252578224,0.5043960901001899,-0.6087281966387185,0.8323434564358261,-1.3489249045396237,0.019797934719006774,-0.5821657763866158,0.6176767943363859,1.6273797082359744,0.8197335291956408
157,0.2753467774880134,-0.07851244271312319,-0.3971721798318204,0.29682858382545213,0.499498834479676,-0.6541071989855951,-0.41114215404653487,0.2902329647899631,0.08230431626605428,1.1388512889938975
158,-0.5938051490073476,-0.5939464828376769,-0.011501070611886793,-0.24624926280102508,0.00018556103032352222,-0.7297910658219139,-0.04717204391381702,-0.34290769174338576,0.3412009824594498,-0.09863735109108718
159,-0.05846433119158052,-0.5077439640202603,-0.1593997719821022,0.018300468340623696,0.7369861951191281,0.34792901589603725,-0.24825171799690576,0.454342504359634,0.051004845698020565,-0.3828129124957805
160,1.2436629727479405,0.10247615680816897,0.5706750314875588,-0.39122538474778945,-1.346367169125954,0.4195680009356798,0.5535793924172683,-0.3828962139151226,-0.7184855377889212,-0.5955191422786797
161,0.6913263030796026,-0.10537636197264164,-1.5122197968617843,0.03269534425147683,-0.38047931154049874,0.07943807113844026,-1.5107016732932266,-0.8048682598549398,0.9400803722329781,-1.3777305969646847
162,0.9324596179162399,1.9144317738556973,0.3361224034718433,0.642068331102317,-0.44379658628010143,1.3471793951690931,0.35733653174805047,1.035178660084819,1.4969800111275515,1.8474456925113896
163,-0.5483045062716374,-1.0192054414869873,0.23360493140920174,0.09139668340562446,1.7733010243484668,-1.4280183627462888,0.20939290757438753,0.7601921056717905,-1.871112031149351,0.5601588669279338
164,0.5362638569595773,-0.2417867373866071,-1.0160239694193458,0.9594651992462142,-0.21365976775185955,-0.6387881218228035,-1.088819439576454,0.27087428274997827,-0.03340434494183722,-1.390484423540612
165,-0.47503836071146116,-0.9655335860696022,-0.872137201575405,-0.41455659105868164,-0.4040315845347411,0.20497224131618202,-0.8932882493695997,-0.9230014431845002,-0.4875041739658483,-1.166513584986386
166,-1.0382582082093397,-1.1472995287230499,-0.08654451853360251,-1.0579628977398783,0.11866954348662473,-0.3752067138292736,-0.07785247653402633,0.04056680827917758,-0.501025176878134,-1.5563771010453702
167,-0.4595495909421923,-0.4954234532582709,1.5065271334504418,-0.10991565540285188,1.5536795342397425,-0.619134790649487,1.458604206664108,0.04378708088268141,-1.546227562779257,0.10881747251350193
168,0.20576493415606498,-0.2124912992153707,0.4272888971371617,-0.9184282294053677,-0.05494578288382926,0.6292334290492043,0.326373609298271,-0.5752671617811831,-0.3695112722992345,-0.03500132912658855
169,0.2968355027801456,0.1734056281902807,-2.483008596618819,0.10883294124941731,-0.702298192369406,-0.12599987520053163,-2.3830598183846248,-0.6439799962273343,0.027841830085473397,-1.4405916666528789
170,-0.2825851481297456,1.439868508813459,0.540711328112371,0.9138892796482093,-0.4111624248604791,-0.1360469704100033,0.5802159783205507,0.8321663108047627,0.16587617948010425,-0.3055148527999095
171,-0.4347773710476439,-0.2973581390146871,-0.16669611851896937,0.08027354266157999,-0.6830057402366293,1.1545737658940132,-0.21410972845069387,-0.11155644043558076,0.4092776076000163,-0.7495882649430918
172,-0.015490820217438986,-0.1414382928288746,-0.3423981096843217,0.6520478152951271,-0.1672541059075832,0.4065832572643669,-0.4012571242392893,-0.949653660116571,-0.5480324518077908,-1.3899089981377823
173,-1.1597228995528968,-0.6034284484485258,0.32729000061526475,-0.6134859827754571,1.3820223092997967,-1.0156458534324502,0.23260714195870952,0.534731791579462,-0.6986076405158712,-0.3389958508944126
174,-0.6367848040853169,0.5883932512632165,1.435777624022759,0.9811792548211244,1.445488718771524,0.08594546632161082,1.4240525838604663,-0.8627241358966594,-1.0967573510123365,0.6998088172425567
175,-0.6461222910236624,-0.9324623858140257,0.8095533554549448,0.21025577645865112,-0.641128797504067,0.1345033266533733,0.7251459465517113,-0.06575791813335981,0.1276729055256271,0.4405017131113529
176,0.9580373101556157,1.4741672021784271,1.3485610473148546,1.0197831912468782,1.7617915736515104,1.2676271844442746,1.4045639149161966,1.3765711780666718,1.0377904767787776,2.054519224905493
177,0.1574243006863113,0.29539657502315003,-0.10033740589964213,0.23113024791649855,-0.17217440550537547,-1.357305866744418,0.028970639158172648,0.21946050225518296,-0.7599409582433427,1.2116608285373156
178,1.0439169084745668,-0.046829266072553194,0.27524734201460305,0.9769688602432063,-0.6577860138553062,1.1557733897915083,0.2975686371482804,1.207950170321519,1.1543156114235098,0.8552898908482132
179,-0.7575788757287525,-0.938876105162748,0.9563390837658967,-0.9612066905267802,0.7515180027828465,-1.3815554097847493,0.8607870094098973,-0.5177890091985912,-0.6424571480107596,-0.16251043726707218
180,0.1204858834644078,0.42836410214374504,0.41755348815546545,0.5794542487761691,-0.17085855340968398,-0.613790668725203,0.34267736410141936,0.11166978784350864,-0.7241134041029608,1.5193018981352242
181,0.39412029886739847,0.7308908476194576,1.3555253958751738,1.252157101740289,1.6104008676417931,1.0093237769907466,1.4322103603210097,1.2923992484754203,0.4794369338761658,-0.33471932300022894
182,0.13618004118444646,0.23717513618683422,-1.1171795680609238,-0.27551496332834813,-0.12767493399829977,-0.4280741828970985,-1.114096724460654,-0.11763625506799447,-0.02931821755911957,-0.016780971495815374
183,0.6044753051622156,0.6999216778345619,1.0843782655504755,0.8817602724170147,-0.3666549766454979,1.2832811712542604,1.002738998689654,1.182464745022639,0.1404271110275332,1.6800041457855395
184,-0.9707901018179751,-0.004883889262631188,1.4982486716127323,0.4737859659779238,1.7680189123233787,-0.5670521172168916,1.4881374529733895,1.4403733456416812,0.24741294792650664,0.36697112539217697
185,1.8152725120295066,1.1921370295404858,-0.15452471147704383,0.8851252825076079,-1.0113713064384116,0.0590255146657309,-0.14499901372411078,-0.18047383953646823,-0.2422043847521948,1.8074806916185298
186,-0.20244388924818463,-0.42140977790949674,0.35594196099945674,-0.6761266892206387,0.09550100307746623,0.42116110140451846,0.29733035768432303,0.6262460666763149,0.3280871114487567,-0.2184938663482768
187,0.6537519529242205,0.357815496841362,1.1989591831509088,1.225551468125844,0.05368065686593493,0.5365520796602633,1.2534113559440527,1.4232848061597023,0.14056720276813314,1.1178347791645957
188,-0.787191928314199,-0.13120286860881533,-1.382083395630787,-1.1517107058485199,-0.3531895346832126,-1.2481237873961628,-1.325316464626267,-1.2050251893552442,0.017142341422997046,-1.312390229460357
189,-1.343786816026329,-1.4755725755176878,-0.4508262376819364,-1.4063374836134066,-0.47861835033932754,-1.5187413613966998,-0.2893931954726801,-1.2749806276634803,-1.2052031156639142,-0.538675992739392
190,-1.447701669655014,-1.2705053687252457,-1.9278506494910088,-0.5041519654926538,0.23621075514661927,-1.1524775454456881,-1.9624434955770895,-1.645516618992296,-1.2525495637340232,-0.3816570688973974
191,0.9060952364015897,0.18211375075549485,1.1287421921152405,1.0716084259015721,-1.4802142020694804,1.6690031620375512,1.0980380007386725,1.1262589882647795,1.820888688642409,-0.6220995898938931
192,2.5821248971421027,1.0255580245247553,1.4620392477211845,0.5786209299138044,1.8470846278562854,0.4811801997611872,1.4252833879800126,2.4450025356117435,0.9586888066575403,2.0916500038369987
193,0.02601298277746679,0.6150666022831732,1.370588295656795,0.6262699375012621,1.7917243410749606,0.7583484948650809,1.2881807848197833,1.7109662815485678,1.3476065808452518,-0.24065656741682187
194,1.0758359156372175,0.009522634989741537,0.3355423402973584,0.06571907250682915,-0.1412804089658503,0.34417081855450526,0.33078333011581573,-0.4259320279131788,0.96329296942681,1.1063812719772823
195,-0.22089602631405847,-1.1881786686498321,0.010697298313657871,-0.8943240200008524,1.5510426216064295,-0.48518724361534465,0.012457421886681114,0.07972525901344625,-0.4838284435500792,0.4329831467177394
196,1.0792535054154502,0.8964460117151517,1.3418988378478705,1.54021830653687,-0.36434413232376117,1.4119047062104595,1.3754677512103413,1.3495336434530132,0.2738648132792673,0.3533968296725826
197,-0.38022887713205245,-0.2440833488167181,-1.8107483947712555,-1.1251099974307308,0.15410964775347036,-0.6501049766065224,-1.8498549464966656,-0.5164323744338701,-0.7134110387963756,-1.4079408298973353
198,0.8481903046229179,1.2304368714053366,1.1811668254240681,0.9082980125159542,-0.38433363297243267,1.0040433658171892,1.202300361191407,1.4654387212123134,0.7643633749841108,1.9461319646458142
199,-1.9646013134994897,-1.5130683416612896,-1.2806533123885258,-1.3053775528391989,-0.3190422135880341,-1.5403826716749949,-1.3124333752210346,-1.432158328789945,-0.5694003323725151,-0.2869519066086985
200,-0.12117120086703968,-0.04768001502854326,0.35152988643997674,-0.5411164809953508,-0.5610006775482965,-0.19288798207457883,0.3049184555133809,0.18318304683461062,-0.48093835461457074,0.5848060395314604
201,-1.6289484580154212,-0.9404113630409476,-1.798524857673069,-1.7588956212426354,-0.484964877564791,-1.9565636666103818,-1.7026847968071896,-1.335164507070678,-0.12334906379341636,-1.442381449482583
202,1.6722911877088646,0.6055329336491727,0.6756137135985646,0.6317080606592593,-1.2163227588081051,2.3153755214590857,0.6567735796314473,0.6358992052850834,1.5615573085275953,2.1914377524746698
203,1.1857556941005734,1.4884431894833339,0.039573527526148344,0.7167345991815292,-0.22186266754679124,0.14979805003006394,-0.020007277790838746,0.6514782653805813,1.0237815772783447,1.736273421465674
204,2.454535472209363,2.4944726352607396,1.1287228585849545,0.5903147244199488,1.1407170298499012,1.0634004494728813,1.0761411912644792,0.7637199930188298,-0.10917264727143317,0.24477155814922757
205,-1.1293012036866625,-1.7679183453861849,0.1285358779371161,-1.4465556710925311,0.8967554476798723,-0.5364138469926738,0.16557817722888396,-1.4573949791389333,-0.3627208779219927,0.22937216217563022
206,1.8496043233395927,0.7429800422970608,1.0957141956587493,1.384285878613846,-0.4894780576881792,0.73468490249071,1.04036236510954,0.8960717499299488,0.4584647657182285,1.8890459037969045
207,1.4293922107770058,0.6217182167462445,0.24628213890759076,0.8823882623697517,-0.09056030672088541,0.049534468315017594,0.24380860823127923,1.6294676054605386,-0.27503113116108935,1.7818685444058675
208,0.7459740329203347,1.4473407272768612,0.4402757627695739,1.150416516793546,-0.3345169908043159,1.7325191329049165,0.5071901158247148,1.496232741059617,0.9195270040073741,-0.8424826978867248
209,-1.1974409918332956,-0.9256673595823364,-0.6733228296347913,-1.4577249072412888,0.06226259488674768,-0.3346188846120967,-0.6916977873802487,-0.6018754613224327,-1.0971649161532857,0.6548232769344731
210,-0.7280537627411089,-0.9789485175997431,0.6366976481604034,0.6413844429213631,1.6321623935254843,-0.2648999720452235,0.5875215311238369,0.6806200099912235,-0.7290968826926166,0.5904723251167169
211,0.32329393319154315,0.4865014671527451,-0.7244417951486528,0.590223933895168,-0.3789060877417346,0.3439734053562983,-0.7976312598769025,0.1956449470468174,0.8626996239683993,0.8418941955456318
212,-0.10615576697643188,-0.19122043153442378,0.4654280681360187,0.17780674503814062,-0.8460637636880863,-1.0291116302701933,0.4271986163536432,0.28109498943182815,-0.20433859528873413,-0.7376097814385284
213,-0.6351238234204215,-0.40760391310418076,1.1914384575130643,-0.9915133098993713,1.9131457525995748,-0.6455933286408383,1.2067128302126724,0.8680483121925802,-0.41865484236933437,-1.002672467214504
214,0.1236464761799434,0.11275712949689329,1.004535621505899,0.28211664445418755,1.196662459543191,-0.22793230006886342,1.0759508778762865,-0.31144547776762344,-0.005757521092721162,-0.16207478062309652
215,-0.16998243765666612,-0.049413574431845464,-0.8339977609062348,-0.025494563838091972,-0.07258580646773888,-0.35283549306218115,-0.7722099113859919,-0.7386315060642975,0.8697267124651792,1.2678385294184347
216,0.5300076854587571,2.10207632780183,1.3004433364818193,1.7206179329825375,1.8503481252771392,1.571461153106019,1.310482185760768,1.4371366812144324,1.4770896122771031,-0.5476357638871968
217,1.5783044086302909,2.0229739105475715,1.4780322930391045,0.6314143724113094,1.4337703095528058,1.1791147696943909,1.4259817090581337,1.0442448844567722,1.1761437183799854,0.5660520020982255
218,0.16746589786519125,-0.38788300276300214,0.660121422269279,-0.40709133126978847,1.5926467547450316,0.24404135263203763,0.670843623089074,1.673534326710944,0.49376708881867326,-0.6504539601382593
219,-1.5565173709157347,-2.1783389293341626,-1.0978106790050008,-1.6713078318700405,-0.5153619918556629,-2.030572925522536,-1.077031367922509,-1.3592581503495136,-1.0495207118454721,0.18001589833515333
220,1.4764019295711088,1.4954465516540079,0.4352899745075384,-0.17855754320083544,-0.8386737483276966,1.6462826079174437,0.494292331660307,0.24386701058850668,1.584190206320398,-0.9908702058763815
221,-0.37124218395224867,-0.46614640482855174,-0.6744142336768252,-0.3045770364540519,-0.27913069340430563,0.08163408705982228,-0.7197776423189418,-0.5930314674225957,0.9197342349549967,-0.7608941116100042
222,-0.6223415679930026,-1.3620109404836183,0.9777046993692062,-0.30993194020702297,1.426662931011622,0.11404019271273777,0.9557077167564151,0.3015165889701026,0.11896061330109597,0.3410192796823577
223,0.43984021211006485,-0.6134060510910087,0.560124717168453,0.0703014080965849,1.8139376734132004,0.12086610153382832,0.5142577494385998,0.024399759899310605,0.21162654738920936,0.5296063327833004
224,0.389921869164125,-0.026216987508100174,1.0171235901488387,0.722363771016226,1.728676479950252,0.6432216897770705,1.0043340346513585,0.7153223413946868,1.1374009230761513,0.9090325740320195
225,-1.2211096840755602,0.054083443654817764,0.777061812251141,-0.7394909871301418,-0.38570787979708754,-0.19242543691442468,0.5454453493524776,0.5924510521737487,0.2128727688818468,-0.46151018970283036
226,0.00014035103271529265,-0.8373833032218355,0.886780578791069,-0.15170345489953294,-0.3677723759672416,-0.9291901449375797,0.9184432312338073,-1.1226626359281304,-0.9713318790894545,-1.4236258667289443
227,1.696946689730909,0.8596416199676361,0.5491268602118322,1.0036967403874977,1.7836122072935399,1.4220537273842315,0.4868548510958201,1.2005650792252966,0.48330940855669025,-0.8397156113773468
228,0.1719783419566028,-0.6782839349758943,0.7494244467946475,-0.567453775544696,-0.87057379877536,-0.6819873506788177,0.7105189902920543,0.28237838517113056,-0.6052088848054901,-0.3665352616359206
229,-0.7016679390369179,-0.35091827218599697,0.10103547089447025,-1.2075005380538077,-0.916381163896177,-0.14702354882094149,0.10592322955186974,-1.4607797029737142,-0.6193994672425985,-0.20915312431411792
230,0.4111712491745118,0.27245920901368104,1.151808582112753,0.3189928489553437,-1.1585981055321244,0.14185903003773023,1.183940844720895,1.4202783572817508,-0.5871202141115528,-1.053112367302609
231,-0.022375927879368276,0.516087111724039,-1.644400070109428,-0.69182890968784,-1.3859786681166553,0.23808682715065843,-1.7518458865116169,-0.7051707269030864,-0.5081606593417956,-1.4362250403673225
232,0.1286848110229919,-0.23357182734541504,-1.4705110333106732,-0.33324643642939167,-1.0025378827715508,-0.3556885085918081,-1.49985302393443,-0.4583840126632775,-0.22623400874332386,-1.0602562084207405
233,1.0186287622577217,1.9135320617817246,0.823589571097939,1.4895146944523647,-0.3342079331704272,0.8340085488302971,0.8531021628092188,0.8536800395632899,1.0902952871046192,0.8077240787253803
234,-1.5132658184553254,-0.3541464745879453,-1.757333824575327,-1.8005038922245755,0.49327570443279345,-1.4200329378315102,-1.6306504379684712,-1.0271193082517625,-0.2649686755531914,-1.4297371317957648
235,-0.9953989265642129,-1.8805938318866684,-0.8879757125344923,-1.0380581953327392,0.7155127398672025,-1.496049630771254,-0.9958160596837253,-1.0480509068982913,-1.3250988202974527,0.03920097124834601
236,0.42911624482045957,0.5855788803508281,-0.5311110182528466,1.5366576439566422,0.24845283906707383,1.5548762390194957,-0.5406775853398786,0.9510142512154278,1.470473577097185,-0.6741278032496639
237,-0.03317775938690574,-0.405746820614976,0.7109651978498057,0.8677467500638754,1.190761726025592,0.2296673490187897,0.6767306139411375,0.03211479403934185,-0.02776290902615875,-0.006145278653965702
238,1.4957501671340756,1.0758642600824322,1.1415286275024037,2.118376299737704,0.8701650797450875,0.9439127181240294,1.1441283245397238,1.4899398166771425,1.6389488244966486,2.08001779225245
239,-0.2995871122380716,-0.7573337275675949,-1.4757706652030806,0.18294440942554635,-0.4753517087366417,-1.428908454656076,-1.4319225694028561,-1.0864643878980993,-0.7691656892881884,-1.081540289298864
240,1.739191022301264,1.9744906479430366,0.752617305679312,1.511871172819006,-0.4822985723808688,0.953737377732017,0.7638893878697467,1.5384960028805825,0.8897100622841353,-0.0483771131047413
241,-0.8306137292178358,0.17427412160913108,-1.3165904380081215,0.707903584285985,-0.9530326461999123,-0.722874455163029,-1.3803796326566096,-0.09735201821101469,-0.2120113927938528,0.24530041560451582
242,-1.1690003270383722,-0.2248504941498743,0.27346425391347495,0.2502999071459421,-0.38569342914786486,0.45262055271160917,0.40417236259463607,-0.2868136850532545,0.20229610026471007,-0.5111076563834782
243,-0.6034666202160515,1.085631557298639,0.05422314378034401,0.1756456511489256,0.22669380024774544,0.26818767229661183,0.029717148542750163,0.5982547003037051,0.3314598427403151,-0.86221885148986
244,1.1799644377183687,0.9961113419256482,0.14135375428660507,0.7544586755346295,-0.18089771621198475,0.2753340482079994,0.018619815068587148,0.6430278374015269,0.3384145740938178,-0.38933662980439576
245,1.3714515034920858,0.8193295465529519,0.09932963947802183,0.9687035755682116,-1.3414243608423766,0.8075923099924591,0.0887201802098331,0.6343465866938709,1.4584144434504858,1.0065606723896874
246,-1.113737830724077,-0.46809294558839026,-1.5347281398713342,-0.12226799591063467,-0.9770906438705733,-0.4018746355359245,-1.5722198310523574,-1.08479716934731,-0.44638515498716613,-1.4701421023222303
247,0.3896420821813531,-0.48029364065369884,0.7672812271669359,-0.23159749989253292,0.18295886605605283,0.014952173179188233,0.8487439760602716,0.9027788702987869,-0.6714211710979298,1.053660926380695
248,-0.5009391074199545,-0.7102737626062634,0.16432252839213235,-1.00205267421691,0.5876988223500274,0.1481218215581863,0.21044017365281684,-0.2082115614940172,-0.8373674277198841,0.8196584481433516
249,0.88553383560509,1.9485969102470577,0.5321778350503954,0.61320185973407,-0.34800357451265707,0.35163947952964036,0.443765239786724,-0.2322989407630114,1.0039849344995633,1.7440910440341988
250,0.8469852651159243,1.7542187320889286,0.7998120232047876,2.018822414797079,-0.47621539682161856,0.21728515588174818,0.8316847623980265,0.9304648654068771,-0.08764733509033953,1.9449392058517176
251,-1.470471837625654,-2.1397538086609518,-0.5160492365529634,-1.2953672892588628,-0.20149688692696943,-1.8270250702933657,-0.5016296672788355,-0.9160230561157315,-0.33564487866747117,-0.11934112076239395
252,-0.9469518359774542,-0.05727886589725492,0.11124819815931382,-0.1685564567778426,0.3033729774110988,-0.47215552808398686,0.06672219648278653,-0.7280756745989012,-0.5123865530891951,-0.7778365529362289
253,1.9819000104949633,2.249562805860471,0.585622041260851,1.6153641525016627,1.6043002980168863,2.1457803626059047,0.6416550064899096,2.4616054924407043,1.4979486016648884,0.5929187861179857
254,0.08849894030668692,-0.17784609554405412,0.28147269525252117,0.7714009491040635,1.444459821053303,0.48454877285440245,0.28120319380702,-0.8403789586816965,-0.5936666266874543,0.33311726813286124
255,-1.6180142983223353,-1.8195833786531583,-0.9500796416550088,-1.1826457636017615,-1.1311753406339222,-0.6818471242026631,-0.8488188668682892,-2.194600138175462,-0.8073555807134517,0.15966957573145515
256,0.7524285191593469,0.46896473836339625,1.0624200413060931,0.35267522744262253,0.46085671027692765,1.2614025409511322,1.077661049949416,0.2003664839424273,1.0073460049665504,-0.7880904030114926
257,1.6024183248755544,1.261324919832031,1.1238903813462326,2.359686305391028,-0.04365100003078093,1.1508225797558727,0.9975876773817532,1.3663350412667135,1.158209802946623,2.4193386686298477
258,1.2817766442045964,0.8572851095468507,0.46108246143388976,1.6438050183589916,-0.3189783518958939,0.692469527538247,0.32269669750223984,1.281401760518151,0.6783080779558396,0.602103867819875
259,0.7644483149404652,0.3853015358913231,0.37056796401825665,1.0407814747427786,0.19289811591988226,-0.03264127632852232,0.261841761655801,0.4090763997681518,0.6226311221839705,-0.7393608370119756
260,-1.2241202568445693,-0.5714184180962636,-1.4755730322413192,0.28006494488807787,-0.5043293118545593,-0.3247190055832037,-1.4841989158811202,-0.40375042200163,0.21244922129537738,-1.4122724500627748
261,0.10015116541646081,1.4513521703506387,1.2343174371353116,-0.000825036589539814,1.4728430316136722,2.1419479576378753,1.2611262037744424,1.633336646142341,1.6165877412287644,-1.216336680768368
262,-0.574300828502048,-0.7257224683938703,-0.6317228724773304,0.2722782997853872,0.5887564554322727,0.7045257056919082,-0.6331078634781185,-0.40330799123159194,0.4675500434926523,-0.8416321916186696
263,-0.21483276679734115,0.8932984928044212,0.7643276034634114,1.3608895203024245,-0.9402185035765975,0.5795556599128059,0.7570269216389589,2.023417603933704,-0.015809429393394116,0.7091354151495176
264,-1.5824520160410216,-0.34824812749860173,-0.34292064843193293,-0.39398633893515106,-0.6526349781778575,-0.6902259281310412,-0.37900133926345214,-0.5181838707685641,0.08189859026184207,-1.2878534242316109
265,0.0374396377514138,0.7197202308950573,1.2413228484070926,-0.4901157606379265,1.7996500672463713,-0.4388900078795022,1.1972002881603148,0.4932773777105239,-0.5921213618904453,-0.061648621348856625
266,1.4358804714811704,1.2983773470361815,1.2237734033890482,1.211179528552038,2.0055673030167585,1.4762671966900487,1.1651712112276493,1.6622335690594492,1.2251434804080044,-0.02227499162366095
267,0.6727793369992641,0.7981900884057429,0.6343249515205647,1.1663976984739628,0.61979246955343,1.56641059965724,0.7245165775186991,0.6220792771306383,1.0586980288426582,-0.18874341217866375
268,-1.6881702442816673,-1.0316900830798954,-0.32139124322896534,-1.2947703627599843,-0.35475425910369723,-1.7051570635931472,-0.2597190751349539,-0.6628988449138571,-1.2002321816401924,-0.23582312447503653
269,0.1713098709324689,-0.1186676116767331,0.6799981475396344,-0.04682942916256033,1.4196875285984323,0.9775957617020001,0.685328183135921,0.8047084143178652,-0.35068407848076244,0.8174357941003096
270,-0.7112430822181558,-0.2994111597680321,0.7039980297480228,-0.9945680996283274,1.831427858654537,-0.21764914599052843,0.6650936525522492,-0.19785641195540865,0.15975084616832338,0.5676343340200626
271,0.16074835374331803,-0.38318340116921284,-0.025515390163732665,0.34632807580987707,0.6016821559343424,0.44392651624339335,-0.07539658155959394,1.3206648376439643,0.03765038402596709,-0.29904154983190306
272,0.4157109504817736,0.3425182292661955,0.45506021890742504,1.5167174060719826,-1.4500672254334084,-0.3314731726132743,0.4374309659638664,0.23183271857889542,0.2603589529912731,0.0253866548188492
273,1.381693032013913,0.7645295974807593,0.9074327364080158,1.4174247012890195,0.4405881172001631,1.2088031812999747,0.8474020158443859,0.7807386183408564,-0.16129562021054536,2.4184141545901774
274,1.078138449813966,1.3296457366211394,1.0657769426498518,1.6868850371662343,-0.6292623492430973,0.049466937435631714,1.0234801014711823,0.2101301663842529,0.20799216115356062,1.4824375651663144
275,0.3198383571165627,0.35949091318268134,0.6227259190856171,1.219644393119809,1.6154973752333108,1.125985317646972,0.6833870420242327,0.4404099525084929,0.4765114420530328,-0.40298305314375826
276,0.978725891992881,1.1964530474497295,1.7982857419074256,0.7746505020803636,0.2177105114167096,0.5109117307434351,1.8439417514272436,1.5767653334794585,-0.3835247025820995,1.6112599267749552
277,0.716678963949571,0.5484171617320084,-0.8942920883009629,0.8745360483787407,-0.8097939043467876,-1.0019982562095193,-0.8682356548040975,-0.3974368372401269,-0.07034477716028739,0.36543746095375207
278,-1.9854442275900785,-1.4941958319931157,-1.905749938311276,-1.040561764530917,-1.1480872196326715,-0.18006882760920503,-1.8325949086308158,-1.5097893399258913,-0.2283132407229368,-1.500291586454552
279,1.6280935090057806,0.843360724389873,0.33566300606852917,1.3189174203179213,-0.5008947614838097,0.7582181314155138,0.1615038617405221,1.6354710714631664,1.5201518689462077,0.2493689193023138
280,1.0793843890057688,0.48842665856286693,0.42300180616519145,1.4627151489210146,0.4447923470821209,0.9730172835035769,0.5284771913850226,0.022027272101366853,1.8226853380961592,0.6334576955526192
281,-0.24453764244049206,0.27382682443627904,-2.0620214688757987,-0.5878766649148867,-0.1196074489674161,-0.05015686250638739,-2.1531926360253273,-1.096967296714312,1.1912622490564986,-0.789067288981939
282,-0.18163995435507932,0.0958063009813511,-1.6005981276473737,-0.5282827374611385,-0.5731566974616833,0.5886578596800974,-1.4414099035448953,-0.49318565831406225,0.6190318151407259,-1.324852503602559
283,-0.2526086363662766,-0.10321306624749914,-0.11471176997682442,-0.1233001240268461,0.053976716406274994,0.6511666916521557,-0.11405525687287726,-1.042807588530643,-1.4466826609947296,-0.1548709487138461
284,-0.8869538412111182,-1.6285744308954406,-0.3275293151095173,-1.4196238502284946,0.053501361953798954,-1.652283716865647,-0.34937833495094384,-1.1790119159581633,-1.0507056550381366,0.03802257613875748
285,0.444676414805799,0.15563339093240874,-0.6866907865183537,1.5771821795411727,0.31618973558876895,0.7281795366451586,-0.660975078597847,0.17172508099970002,0.5057193960015531,-1.1996497006023896
286,-1.1303279640172008,-1.2530982893675842,-1.5470327361633665,-1.6933823560246901,-1.524396279136823,-1.8896579349146259,-1.5443299676564413,-0.629524959955365,-1.4131829363845743,-0.3333083169683047
287,0.42804446534332385,-0.35338842157146105,-1.9410944070244338,0.7477653388733486,-1.3567083705832783,-0.5421161676326416,-2.030750670637057,-0.53837563590138,1.3019050836322383,-1.1977062348874326
288,2.0252385117153135,2.6148498340488255,0.504880660111922,2.423530692461739,1.5960917861670132,1.6306273037078423,0.40455464638374444,1.6722259243399271,1.5043554947270565,0.788856797215235
289,-1.1650354321866425,-1.0565057014735961,-1.7697880353268047,-1.1124582679202046,0.27126688902039187,-0.9947202105857375,-1.779340004893746,-1.1021667390606407,0.18558688697659115,-1.1059140974315684
