ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.8025857546487875,1.1091386158683174,0.6922440783263192,0.8143743492515811,0.013211394175757283,1.2472113290096865,0.6737650866069443,0.5074232489787007,1.9032036744084424,2.2734240417828775
146,-0.1139813987902684,0.9149592751283759,-0.1106597481801393,0.11627636718679098,-0.6096751927878673,1.8877825280115206,-0.13068762943883636,0.1558554925478391,0.4095179723495124,-0.38202510034149406
147,0.4513434909487317,0.7076067031955583,0.04625960676522931,-0.242807444648659,-0.38724236671375056,0.08494269926386926,0.030577347721872625,-0.9264249001484722,0.04571591106972675,0.0418633315280288
148,1.2725186330662819,1.27914261651493,-0.1825240420201211,1.4369113106055058,-0.1136877278864223,1.2658999657063168,-0.18873607957458705,1.3414773630644246,0.8360115082991073,0.5776664199708939
149,-1.6211068914021463,-1.4292023225631416,-1.5316049496061712,-1.3099092546311324,0.016863349655819423,-2.104935819441894,-1.5102599918247077,-1.8106838771713136,-0.41402075267992944,-0.2354855133739254
150,1.5156124636174901,1.3420637684555776,-0.40625611078074086,-0.17867086855530984,-0.4872884138543652,0.9705231499532441,-0.4098526710917888,-0.019877818696194007,1.0257511390210865,-0.5464296296149063
151,-1.312479435116987,-0.552263844863573,0.029284946269691425,-1.3423792267483987,0.5312337431688285,-1.5481864447838538,0.008248298849768979,-1.191844619550021,-0.5927447115457424,0.30392628478973055
152,-1.13335395576883,0.04705349643094354,-0.13752715094092074,-0.8269326938741184,-0.23884929564324478,-0.05796727484821974,-0.144905787134124,-0.6023884881675945,-1.1389544427568379,-0.9722756961138478
153,-0.037020591349802096,0.5647496099716491,-0.842670190596903,-0.5980781723844045,-0.42506361496105993,-0.0943577157835595,-0.8442553726662408,-0.8759293645526222,-0.7295739210266124,0.8719387056116331
154,1.8007702923573892,0.5741985488337704,0.7222777692391859,0.9219628135601767,-0.29011216686611874,1.4435399203534622,0.7040847644257456,1.7870918420975577,2.3542176611447383,0.3373000441014734
155,1.219371205654734,0.4025815791721196,0.7766852831114743,0.47607224965659173,-0.8081715677312764,0.4011942805167258,0.743327497596893,1.4501958352911677,0.41751282632671055,0.7216510160441086
156,1.2287558785246484,0.6034512825746726,-0.6276145334020922,0.7808294070332795,-1.2869106943081,0.18467316232486816,-0.6018790824570524,0.7719133194612268,1.7988510524288228,0.8302758887276157
157,0.2418071659268638,-0.09901631170417154,-0.20272879904108182,0.14198139479057226,0.4222310967656781,-0.6500569084268526,-0.22412058798764298,0.5019939994709133,0.05676659498471979,1.1357325902249318
158,-0.711526614208001,-0.594618263881096,-0.0037832105196100824,-0.17725196039570246,0.023356320171929876,-0.5730095103696395,-0.018180422414479258,-0.283093446470504,0.3608956073974702,-0.11320464647880883
159,0.006398483143680602,-0.3467905266020122,-0.303837564859982,-0.06515284040229068,0.8389226328891407,0.36401312689343346,-0.31973759560626486,0.624707226937548,0.02050404121026484,-0.3478127666038955
160,1.1881928344826724,0.04756824202008121,0.6234930154554627,-0.5188045029806303,-1.3706280913342042,0.35774290708033507,0.6017892314102742,-0.5043835540490488,-0.7341499497040279,-0.5482882725495049
161,0.5962235712344222,0.0359904692918485,-1.7175019383901111,0.11986526734028417,-0.4051379999631191,0.04257550282508076,-1.7102911351434793,-0.8662119128154125,1.4099706494649977,-1.3606424431706376
162,1.06803654596598,1.856647040688485,0.41906891531595714,0.817477018251951,-0.4338457441032043,1.3147846617025942,0.41990527885753987,1.1617533839358718,1.524393951266605,1.9941449291851332
163,-0.6352012426696856,-0.8771606047288751,0.23699698037953165,0.09771287471883973,1.9070352169406195,-1.4193889785883034,0.2508465475795398,0.6494285175414672,-2.000564829911156,0.5358647804404298
164,0.5506695189898096,-0.1350853419733562,-1.4724841666213615,1.0925508370049104,-0.22640700532687166,-0.525461536003032,-1.4389372222756414,0.6426414356224799,0.12961376440599126,-1.3893395733603982
165,-0.5668077763720243,-0.917805110703115,-0.9837847914898206,-0.403356046944079,-0.40219549598375576,0.06650707324562566,-0.9808657257375984,-0.9479762512761729,-0.5929172247740824,-1.2661830477553078
166,-1.082660812563337,-1.1095033581229663,-0.05700388923496595,-1.108788011022679,0.14879707338200862,-0.38955156205612057,-0.06349555292021569,-0.1302979351981391,-0.5616859838426722,-1.428065464623851
167,-0.34680135205436535,-0.47573229982130355,1.5761805305415828,-0.10229512735801363,2.484888832661961,-0.5669752043603252,1.985293753946153,0.17391337499530474,-1.5135914080629893,0.09665810559033432
168,0.05468666851134959,-0.23169868962086168,0.4067090896695986,-0.9501612488092067,-0.13302307563285778,0.6199672392944968,0.3747518683023138,-0.5927397328977195,-0.3546553381932061,-0.10146949710617763
169,0.26624732539834195,0.15006121808921394,-2.6199096592301414,0.11210031846689862,-0.699169914072491,-0.21907079122364606,-2.5928453940863267,-0.5308787239022967,0.28381146048205813,-1.5219885010902685
170,-0.20100842700291371,1.291316573333858,0.5458002821811694,0.9177870732842724,-0.43761773943479954,-0.16969091973772593,0.5418189493857517,0.6428477450167718,-0.15255789721363308,-0.4308587429677662
171,-0.3148255156885373,-0.403345763111846,-0.2878819183331004,-0.05827909119086368,-0.6638186914618074,1.1171555069744012,-0.27687660393788344,-0.2535473799951545,0.24756195463044198,-0.9327640005267268
172,-0.03845211671305982,-0.11020031500174637,-0.45797935681704444,0.8047710153260963,-0.1665406078431502,0.38921427942391223,-0.46576917865826806,-0.9129353367787425,-0.7637743296423829,-1.5990423917595318
173,-1.1012218509691925,-0.5339571257809297,0.2670030242228965,-0.4919439421561182,1.3567074581756962,-0.9994166757355496,0.23416778653739861,0.4746050265993445,-0.9162855398992525,-0.37220206624071783
174,-0.5097390216508656,0.5302782264185926,1.5662100618458605,0.9096058229278029,2.3469167848884753,0.10440355930489938,1.5423779350694837,-0.8114464659386489,-1.1000302511292495,0.8456191829222085
175,-0.6362746522705198,-0.9086168837799424,0.9088702701357239,0.2085481217251804,-0.6562662877856669,0.09935027577058353,0.8886956700720525,-0.04982352394075948,0.05723185981411596,0.5672650331454925
176,1.114509741108263,1.4821130294179286,1.5895540777768042,1.0387196302807027,2.5095944604446543,1.3955170532544159,1.589197051374243,1.451326986101472,1.1748967941940154,2.1864668293488365
177,0.2072489663822422,0.4180923503278887,0.029597450691905478,0.2811650098348966,-0.39259595128178376,-1.5889305904683122,0.034898506521845715,0.3400663900919632,-0.6019520268702369,1.0825757652405825
178,1.04761793627766,-0.060909023067444966,0.3109952255149433,1.1797215145533146,-0.5663296912644913,1.1334964354855486,0.29326834576467076,1.2416991235156496,1.4773532970273027,1.0145861901488817
179,-0.7605679391034622,-0.9600392011577782,0.9565968920973964,-1.0279401896309708,0.6523696927972134,-1.2843316481790168,0.9380035278835341,-0.6377087684927085,-0.7876610761646038,-0.33031345658155054
180,0.08306165353829534,0.5129468248605668,0.27656412198677477,0.5397067799454388,-0.1636145859949901,-0.6593481027252519,0.27423556270428906,0.20262168040505452,-0.7494962819746042,1.600213412655833
181,0.39938696088481274,0.7008647742027426,1.5489994991659215,1.1358567246096993,1.8171760146598217,0.9888423064882759,1.5064153542871364,1.118203813945553,0.5250047940057994,-0.4038510406954184
182,0.18831582839302996,0.3286905388229593,-0.9340963549198492,-0.03586079708908794,-0.11491156597459258,-0.38020992417515487,-0.9277746186328382,0.021816974826790632,0.17299586595800323,0.18901210876615254
183,0.6935502570630894,0.8369002318263266,1.0946467086811071,0.9160740674225076,-0.3917857588344193,1.3430418738055057,1.041789496226977,1.3173951079716228,0.2738182342872686,1.7347731455402386
184,-0.9456457909684575,-0.02820631693293837,1.5920635175239075,0.4662192781782989,2.9145751191891915,-0.6073677607684741,1.7976457387509455,1.552655922050032,0.10049362434587192,0.42371157776751645
185,1.8218529271141435,1.3199141571473572,-0.18745886451302105,0.91837210787721,-0.9670526664961405,0.07265348410964723,-0.18120864349490426,-0.12103793929032464,-0.26358714493355917,1.6970370509762338
186,-0.35200959940833515,-0.42344575440208615,0.24947347575657836,-0.6742099339023349,0.11859167413580655,0.35763051279918856,0.2594597637947285,0.556841678587347,0.44998492185889366,-0.32378673462377144
187,0.6483334087441328,0.38296391797008567,1.488222776932494,1.2554401985707933,-0.05731021460983357,0.5543614401221327,1.4330450394597054,1.4766628118342628,0.1411510334563509,1.2388839287832323
188,-0.7681209251739541,-0.10747808201839477,-1.4558394748990575,-1.1370281815637548,-0.40277445210135193,-1.2296055418847318,-1.4177552991823685,-1.0448950219335595,-0.01078880526228917,-1.2005550715473345
189,-1.4304247007753044,-1.4968146446355561,-0.28184688236535194,-1.505965071786811,-0.4426255468784675,-1.52631290420202,-0.2850429253861197,-1.5541799368114548,-1.2741142461622468,-0.6660600586685685
190,-1.4612348911493906,-1.403928676811731,-1.9566743675936236,-0.7020586854404093,0.198116712426054,-1.3180453921917965,-1.939068428420487,-1.8239558091930248,-1.2861722857105695,-0.6839578157286342
191,0.9371126663685909,0.14044742817177408,1.3258743056198585,1.1332591937919567,-1.349451370589281,1.6058505450163272,1.3003763587593853,1.0883348276089417,2.043811426733799,-0.6092755436731172
192,2.304370357983516,1.0042354846373298,1.6250458229807285,0.5887158413230651,2.96123167788113,0.5606644429247303,1.797156926083789,2.458341044926797,1.1141054419009857,2.1690993814155495
193,0.04206451841623733,0.629619618307514,1.3943971853582038,0.5195184572495811,2.2613175001647776,0.7139345682669053,1.4305407797011067,2.1057957768944595,1.6678933962064524,-0.3141117430915616
194,1.1319831631001678,0.17125163344151229,0.25164124036216795,0.12960907239577946,-0.13719162475031538,0.29254288034251696,0.2453146426952054,-0.5501140074523315,1.1155036334775055,1.133556307342565
195,-0.28481790963398035,-1.2049389756509805,0.009780489430963196,-0.931324027653042,1.4941920521326968,-0.505106640411662,-0.0143114825568157,0.05960070176359352,-0.7048679057624587,0.4323706643398106
196,1.0867896575630578,1.0484930818279772,1.6153371264997716,1.5337884159009942,-0.6390494296617126,1.5488964625722648,1.6694383582138113,1.7700789720378478,0.46840466230384586,0.47064572341717925
197,-0.4430067113240576,-0.3806579235992336,-2.119295937700241,-1.1589768267579617,0.16645960560436793,-0.7611521620012487,-2.0920358362100595,-0.6149002935192153,-0.9638491073932806,-1.5708546320416203
198,0.8371817002591228,1.2949534065816537,1.2887217960751234,1.008480950125571,-0.45397878662441105,1.1154612952148366,1.225406699237794,1.6086006658961254,0.8486406464423836,1.9796965119345018
199,-2.1711223087811016,-1.6139502371397974,-1.2764411836908711,-1.2967278416655121,-0.39578278292906294,-1.6095173502524989,-1.2602941272529493,-1.5235632263708982,-0.7812341254223193,-0.3314337750643585
200,-0.20188652772111232,-0.04116357987165104,0.2969626871936515,-0.45283209708508004,-0.5999223999771823,-0.18621466258898284,0.2866805542720309,0.29996189784201255,-0.4748641847312086,0.5321472211914745
201,-1.6880114868254814,-1.0100709780784367,-1.9061311821973503,-1.8719528111285564,-0.43952693897791034,-1.8332803679595746,-1.8691404375768892,-1.375800483104143,-0.36903975726107,-1.5548213766606587
202,1.594638682588681,0.6103550159367752,0.7089188274188027,0.5185532351499214,-1.1762087955865488,2.5415203680158953,0.7074514773841116,0.6396907913481533,2.0027937195070025,2.1971076740951854
203,1.222956068473936,1.380571864765881,0.06558528641525434,0.7169542570525438,-0.23827429150587376,0.1815595923077913,0.0536977829989229,0.6915128482042349,0.9501872049311877,1.7596776420564577
204,2.267951019416513,2.2184910026094053,1.3744339582670786,0.5334862560668195,0.9186283216303713,1.1162784763040352,1.3661381927471539,0.9362317688193126,-0.0657692622627213,0.3788582773409467
205,-1.2121352853403118,-1.825579264628768,0.15090646537258,-1.5476762154731443,0.9111165800849087,-0.49016164756681363,0.14645118731400017,-1.5819256332882816,-0.4005163866563642,0.24029502877486614
206,1.8947765262067273,0.8790342372551223,1.2035596360438066,1.596968635230361,-0.4800162503860769,0.7245942096243183,1.1824587983317565,1.081512948239956,0.44617158703806686,2.0781761141233845
207,1.4828892788108559,0.6969585309364004,0.3216625382223029,0.8886110202711881,-0.13724604834365825,0.05921371884028536,0.294577238164139,1.7580001546867625,-0.3873075780755268,1.8238013633996153
208,0.8195199499270023,1.4144390480919635,0.4696203505240033,1.2561548177694941,-0.3666117564730356,1.7825566679292535,0.432854435381859,1.522638276862676,1.1638732173990174,-0.576443607115383
209,-1.3104755815644868,-1.1205603490665128,-0.4209888674874136,-1.5054923384996224,0.012564565196455693,-0.468244571559115,-0.41851872921824146,-0.5938938856999325,-1.1573610599724713,0.51722231181576
210,-0.6793721198542144,-0.9386319084535372,0.664041584291444,0.6958273116061651,1.7563917552710093,-0.2475396374282449,0.6407483807994213,0.7793088344777843,-0.7368766009621621,0.7020853264117272
211,0.3386257050235655,0.5577585065484191,-0.6131797958428142,0.5358337679284816,-0.38515563141434894,0.5092888128565402,-0.6154909279674083,0.45459987879814173,1.1060996266931993,0.7569808047936846
212,-0.1537508403342477,-0.19560940380966874,0.3817901736822077,0.08996249346394404,-0.7724225672102013,-1.0974166185030723,0.3647517366821204,0.31904063728401677,-0.48049015324762906,-0.7761737279314921
213,-0.660681953149548,-0.2833049305147046,1.2063603519866513,-1.0016999791517398,2.458246809869899,-0.5656650508230054,1.1457969599061768,0.9092929948861276,-0.44163767164700485,-1.0127145658736707
214,0.07255055413749478,-0.06743217075959046,1.0720721168533625,0.20192159936617307,1.0440339940339434,-0.18282803407446405,1.0280896571056992,-0.24588028447525992,-0.02931876240210337,-0.07315053101312698
215,-0.14679316241239249,0.049705786838056897,-0.5409418996614264,-0.08207692841958975,-0.08388783916185552,-0.26119806762113235,-0.5474444405778108,-0.7791404370767199,1.121675737812289,1.170876135828342
216,0.7047702919989037,2.1803816718245144,1.59372489802313,1.5536242511937206,2.169189532922567,1.6871248577255835,1.5865004460058565,1.5872113024811325,1.3886232058633714,-0.4995522706092498
217,1.616605724188697,2.0858103932600573,1.634870749671603,0.5959591540233431,2.2426898931838397,1.3086157446462556,1.8129104526123645,1.1762687756861856,1.1889341697988647,0.6124917592972068
218,0.24994127135878214,-0.42920568807992243,0.7742941432893861,-0.48922562774198314,1.3263069768518025,0.31037472359725266,0.7618269029597602,1.6578078300749266,0.3802934003547181,-0.6965439936908667
219,-1.6143087297794727,-2.256815868062016,-0.9118468292984809,-1.7219425701999482,-0.4446020617340218,-1.960473984171996,-0.9014743717134467,-1.4102988944743593,-1.1941508189183518,0.10444805043141926
220,1.5586756922647025,1.4028822060528912,0.652162566024319,-0.06215998205569475,-0.8141097491673418,1.5949039646045038,0.6225628043781207,0.3250960900499576,1.677848429874827,-1.2467634944338837
221,-0.36166877583226364,-0.2696577769879093,-0.8569451082615822,-0.28529914751420626,-0.28225295489530144,0.07556921064916855,-0.8574567498720066,-0.6113063079167705,1.3351023744825343,-0.8198844729686864
222,-0.644220101142158,-1.4777994036327489,1.0744461919471688,-0.33046425589450423,1.033684555722461,0.08458361336806543,1.052352828509449,0.33761539829017145,0.02120050189153386,0.37805744964655696
223,0.33049797169119816,-0.5704395660471874,0.6265389866896942,0.05355938277886759,1.5897309080784277,0.16548873576512993,0.6138369033670954,0.11092815625522291,0.2634786173215947,0.5760627634822425
224,0.4933665559152454,-0.02017675835247483,0.948661530410656,0.6881209423808123,2.2880925004701687,0.6318078914405464,0.924908949999241,0.6861027256281512,1.331040727405518,1.0365579837459296
225,-1.1842186933192045,-0.05069575675074428,0.6272270314187034,-0.6506754161604668,-0.41224294234123204,-0.253220725077387,0.6043149867588687,0.6276088170812736,0.031101539276090464,-0.5571376353157055
226,0.029605448155726792,-0.9695008019606416,1.0158359272057222,-0.15582172210444953,-0.41161026449025956,-0.9412347405415691,1.0077950978953765,-1.503769420316155,-1.2560601485059497,-1.5495866184600424
227,1.802117906531662,0.9501981920602491,0.3897323061569223,0.9334260269782247,1.8380428403717686,1.4076082881091498,0.3804661416887672,1.1378266495341005,0.5283619149674863,-0.8176157397477951
228,-0.026077253392174458,-0.8088135682031788,0.7007294874609759,-0.6369501786324896,-0.876316320943206,-0.6075711058299192,0.6653864521661998,0.2165319989571779,-0.5198180491018392,-0.4819345305832017
229,-0.7601453309267754,-0.43384776112653817,0.19692928907230342,-1.2278364524898342,-0.8926583058187738,-0.19262374911073699,0.17271333240870923,-1.6572919732890359,-0.7365171395040337,-0.15067221373029088
230,0.405170970754159,0.3778330186884657,1.1720845956956438,0.20721905616303582,-1.0735186841402056,0.1398367373251298,1.102923453786701,1.6637534705299257,-0.6096917556225576,-0.9713829821631453
231,-0.1641787488815645,0.460209930250162,-1.9412570011029076,-0.7563515253407633,-1.3650349136197808,0.20153358422102255,-1.9191062572394921,-0.5226479869015549,-0.7395479215604203,-1.552701609861253
232,0.10038058020720561,-0.30833226179242057,-1.6283522721976722,-0.38776914130627366,-0.9995395124784074,-0.2837420576232111,-1.605082990290811,-0.5085809230630557,-0.3380360959058089,-1.0339543598683707
233,1.1162867905422535,1.8724873596506646,0.9071592252984607,1.5567620762289858,-0.5570753842569368,0.8944034381721007,0.8698456282074974,1.084966937018654,1.233415961202978,1.0119919370185708
234,-1.542863109206685,-0.4643082540957545,-1.9181944243016011,-1.8209625862857628,0.40216901872506405,-1.3497504703404728,-1.8935412748124563,-1.3604693841149922,-0.31629637121070375,-1.563328207440511
235,-1.0578857582935863,-1.9058158139985586,-0.994826606702518,-1.0175472726689119,0.794436980408768,-1.6231872097493718,-1.0068149025425501,-0.9915624208012939,-1.4466884595763783,0.1148226530568777
236,0.40299238836241963,0.6434227710741587,-0.5518190977152532,1.6823831321738019,0.31416773326031167,1.6019314183745994,-0.5542026585560431,1.134216666119979,1.5327509139969022,-0.5334590946178331
237,-0.039596217845063744,-0.42642642774062556,0.789657760696083,0.7832025771348874,0.8163993292919444,0.12191123209733015,0.7543801141654696,-0.02893883449263967,0.00927485432438138,-0.03589378286887728
238,1.5187650286264602,1.0768884559885554,1.46263247364738,2.133449781649926,0.7912058097176161,0.9794809283614759,1.4264314705894758,1.4880869900599396,1.6057253287900257,2.1728792520848157
239,-0.46426165023944654,-0.8596398556811735,-1.401154704146921,0.08126030904770203,-0.42987741113413713,-1.462311872606974,-1.373204094840788,-1.2108080933886647,-1.0732555328643978,-1.1561403292747523
240,1.8655051633146138,2.1509026154639876,0.8953028342717815,1.5900760507724976,-0.6188151160340624,1.0016866911477804,0.90216250740695,1.5990185613035088,0.9689595750722403,-0.2030689999586926
241,-0.8547098554400274,0.18972012848768482,-1.5359513378381382,0.5607432007185735,-1.001949172872057,-0.6777825714915595,-1.516175378048192,-0.15245161126000412,-0.19229227200857227,0.25057571924560235
242,-1.0810005043612276,-0.17927712659833508,0.28137093897921966,0.17492850601617826,-0.37752059147476386,0.504065073692503,0.24600466337138807,-0.2710712386110491,0.20441824077925208,-0.4244261979675252
243,-0.5470105234783171,1.1337765114527338,0.13051194208676356,0.008481779059671879,0.2799279826025366,0.3235892179305603,0.13414690542101473,0.6102088764563083,0.2999090242632638,-0.9658624128143309
244,1.0098895775606818,1.0165898296142681,0.08816653137477001,0.6703326250782662,-0.19455409606553678,0.4585723638663519,0.08561860971512,0.5698014653638115,0.7592366695238579,-0.3632690830604082
245,1.4601959209899604,0.8788324315583013,0.09542980004873958,0.9430076625406688,-1.3310750075616404,0.893948292162028,0.08015550971127702,0.6875788488243746,1.6683061054152772,1.0932342163008908
246,-1.261845140218881,-0.5506710138256445,-1.5236222479748194,-0.33938979051821355,-0.9972429208622546,-0.5335188392877986,-1.5055124163390528,-1.2995430357945912,-0.6727765328735632,-1.6165768974521544
247,0.36960328159823763,-0.39273037422021395,0.9253236258936148,-0.20702151665295523,0.22216241199409267,0.1336975380072255,0.9029535469062837,1.1794867931724515,-0.5061206244151788,1.108584268076468
248,-0.5034994210450907,-0.6661478408812377,0.19482508567040982,-0.9242399592542369,0.30101701904640604,0.14800102229172307,0.16639879554547568,-0.3672391591501906,-0.5981860613200669,0.8208804609871098
249,0.907835879913871,1.8131769552082437,0.5489124193218451,0.6752015447408137,-0.3973846391576164,0.3885419744097705,0.5402497677448456,-0.26798634017171663,1.2197805145446323,1.8378087408164623
250,0.793974625770537,1.8115217223477944,0.9517580817161575,1.9546302181236106,-0.4100514653487371,0.28500034707115274,0.938094061499124,1.0608304354937137,-0.07553662772169675,1.969835476900941
251,-1.525483631362793,-2.3319958654469484,-0.3607821035192117,-1.2950726384679996,-0.2570817991280016,-1.8330728782848906,-0.3481569744281093,-0.8992444451816176,-0.516813647096767,-0.14335302798252028
252,-0.9794028683186848,-0.1409689140102402,0.012541440514859777,-0.19839321582563632,0.33874040454199084,-0.5394363204982136,-0.002344897597028212,-0.972462167426063,-0.5300788034504893,-0.728383590388874
253,2.3457297581512906,2.3835705625386447,0.7075529956392927,1.681511562072215,1.8353171389546432,2.399143685327744,0.7202957851090641,2.560024405385808,1.7068562111667516,0.8051966959607856
254,0.13586959439708676,-0.1628178610277133,0.3686236045785906,0.695413977265807,1.8020987511704685,0.4289223179657314,0.3459840146408008,-0.7602934829320966,-0.3426142678924998,0.2278257687546214
255,-1.599827707233328,-1.8861334143737465,-0.9911906950188624,-1.1555471301856444,-1.1761058344815785,-0.7270567796954609,-0.9892943613562446,-2.220697854101947,-1.256798180157041,0.12550824587450474
256,0.7270838842739218,0.4704607245553673,1.1432131548039142,0.25242899442712385,0.33258531441290157,1.1983051877368576,1.1316993613564046,-0.061378220378332224,0.9359124381149138,-0.6645176919721012
257,1.5927405174723106,1.3990151835814897,1.1790337363179182,2.193037075183097,-0.02298709068254714,1.151623981289356,1.1265144295564076,1.446843663482521,1.456809994170395,2.3274535028504335
258,1.4856061806243288,1.0612788075385684,0.5172258778301647,1.6932851697979605,-0.35543634479930325,0.7387674756776196,0.4936116654682879,1.4637718893211087,0.802129530772758,0.6505023813933748
259,0.7691088384749748,0.45254736532190926,0.2883020965338346,1.1832812235251942,0.1187762818069617,-0.05216578688556778,0.2737228217057949,0.3691529816363135,0.34964408705673444,-0.5903806178090409
260,-1.4098532086208546,-0.5620941675889288,-1.6724925299445492,0.18070255118935727,-0.5067981726041559,-0.3811046877198041,-1.646948516950329,-0.5845874475647658,-0.06451826250763121,-1.462533216865888
261,-0.021083305907983973,1.5344627327777796,1.4607046972233297,-0.1524140161792535,1.462490890126216,2.538075873086234,1.4059751899658068,1.7394755434038778,1.955783673854691,-1.3027120109731367
262,-0.527900868332893,-0.6697719654177124,-0.757385089119673,0.35692471283352833,0.5224237674320988,0.8756963595354791,-0.750847463967451,-0.28908003099047624,0.3918871665377824,-0.8688917166048532
263,0.021278569755293932,1.054169091152941,0.8666742938694089,1.5270176615434958,-0.964368314724907,0.6446474108373237,0.8805658412091943,2.4038615736984843,-0.08640700809425177,0.8872025405479423
264,-1.5999461713004455,-0.3720041973294688,-0.4226049209209075,-0.40254002265323935,-0.6839932368606421,-0.6751763018940977,-0.4378478446924489,-0.7043139087426378,-0.01762922683850905,-1.2937125662147673
265,0.0263051873861224,0.710214364159376,1.3037882480326066,-0.5828655511675358,1.6981515880719467,-0.4961735179550761,1.267676831418032,0.6165326280286363,-0.5036268297815946,-0.056829987146874816
266,1.5614580540107252,1.3812070895911603,1.3537961810859465,1.4444189073885891,2.5067355510102933,1.4553344565861968,1.2716655970750341,1.8000478274358864,1.2781683654593796,-0.02677201473640607
267,0.8070901793400778,0.8102191900719797,0.7505189251044362,1.2578626198634755,0.4805738318609425,1.6866029589766602,0.7310762858068593,0.6935503170411567,1.230652736683074,-0.2606555327022626
268,-1.8484362924510682,-1.216412845636464,-0.41986260038904494,-1.3762032868098348,-0.4082239378360731,-1.7390456602370037,-0.4240479973168144,-0.7744319463413718,-1.207276699723632,-0.3431573172119018
269,0.2623105545947387,-0.15860241356016477,0.7025323200073101,0.01938225194233278,1.409397089267529,1.0182723264419324,0.7018903612083586,0.8067614026231107,-0.4010897818206275,0.8667747737741897
270,-0.7153978117967321,-0.2962320537529968,0.6101557572851267,-1.0982747333023364,1.9861727971385446,-0.14551152294356823,0.6018328644162377,-0.15618368978235156,0.1718949020558274,0.5576108560681572
271,0.12237780395549279,-0.43820676762869804,-0.2136491406509671,0.40637251053705753,0.5330694500355159,0.41247543381294144,-0.2320576666860165,1.5075477723283741,-0.15572378410735463,-0.4254313645196591
272,0.5470450430937416,0.3147210048768231,0.42810316995775854,1.4313719088541967,-1.663804921838996,-0.3559341381203564,0.42393726303081136,0.2725264246864311,0.39868897083587396,-0.007856373175628711
273,1.562012963632008,0.8588740692819833,1.0668617988066365,1.4173559411472276,0.35175217198439834,1.2601972001367074,1.0096613396197724,1.0966004308625172,-0.0781697380013633,2.313169083612416
274,1.1718773881111881,1.4467437633083078,1.1983648941761225,1.9359577616654582,-0.6834953098004993,0.1437866166593651,1.1779865861967809,0.22611639920937926,0.13218947307471102,1.5499912196287637
275,0.2991572369503576,0.33604046603367776,0.43385555061893005,1.218894748471976,1.4888550915622534,1.03478584191454,0.42183474116937897,0.47686908189424976,0.8187377177295726,-0.44547047894007463
276,1.1810116940659658,1.1293423427540195,1.6609596718869901,0.9218492855409661,0.1826440846903677,0.617728715262467,2.148893604581798,1.7676684915762946,-0.2180450596142613,1.6654842818771876
277,0.8068689968137468,0.6266474879940975,-0.8411942066318099,0.9249079818448106,-0.8292752737609407,-1.0802085928798448,-0.8312222062100096,-0.49910586603494866,0.15486180393090854,0.36541520364428387
278,-2.247427777878041,-1.6518500966393135,-1.9495090111102522,-1.2153473752261745,-1.1699151013325855,-0.047898289812863495,-1.9408690335917,-1.7174303758761185,-0.33904600346110775,-1.5504726126023316
279,1.8405082392453866,0.8504927480090531,0.41516627502486925,1.4955884198461538,-0.3913619282915444,0.8822164744399191,0.3981848330783714,1.5745458313489737,1.4856744083235947,0.4237325085342952
280,1.0589756277714297,0.5002580929151763,0.35886180603874035,1.5818000160759798,0.3977883408803914,0.8105594088372596,0.3502458873101622,0.005655265919498749,1.9636733458942341,0.6167397094346646
281,-0.19027509141102447,0.2236144782558922,-2.4079067218031036,-0.6317639025905584,-0.14885139795402313,-0.023130427708208962,-2.3964885671378187,-1.2841122058191554,1.5615502697530228,-0.8535853288148549
282,-0.22594677043646644,0.14496360103433079,-1.597391137056116,-0.44641654451479695,-0.5611419426028089,0.5059836516611462,-1.5631955724963869,-0.5492506423477894,1.0939484038006442,-1.4339966317431032
283,-0.27862772749294057,-0.1702190887940352,-0.07849481882463259,-0.13367934927064148,0.02578590239433601,0.5921235338374587,-0.08402944009895048,-1.0289175805448538,-1.6413436916599407,-0.11321402443228094
284,-0.9580640919377035,-1.6009604064626266,-0.3974675124495515,-1.4818990513429124,-0.0010258428922208366,-1.6660995963743126,-0.39081321745382336,-1.1554878763254295,-1.2457355270933999,-0.06619335342484767
285,0.5426191041524441,0.3024759823223682,-0.7623069999564619,1.5173772595873287,0.30115584137612195,0.7074541726809026,-0.7738099098347155,0.42345932448325907,0.3906832505334153,-1.0404244811462944
286,-1.1515149165231358,-1.395545113834271,-1.5502761551109798,-1.741277524083352,-1.6693942437813103,-1.869036093424138,-1.5231522252320724,-0.8523042242839374,-1.5447243234922514,-0.4763571975927457
287,0.23819181398437705,-0.16910401904077765,-2.1551142142282145,0.6837419001599239,-1.3778663939431144,-0.4111236262555508,-2.1158176337962717,-0.5474908279173344,1.688808563789234,-1.2324721947545343
288,2.3492606361077737,2.3814161908353024,0.682800967150496,2.785662795282558,1.8397279890983749,1.7525787164448856,0.664003438716185,1.8598562359747375,1.5335054294909443,0.9564788865416906
289,-1.3542152004130152,-1.0121332246991925,-1.8148822616264793,-1.2304121858623485,0.20419531733539864,-0.8846808330496063,-1.794016447932197,-1.1063147565716038,0.10508390876062554,-1.1953356156171262
